6848000 5454 0 609
6848000 5454 0 609
6848000 5454 0 609
6848000 5454 0 609
6848000 5454 0 609
6848000 5454 0 609
6848000 18901 0 608
6848000 28709 0 510
6848000 24026 0 519
6848000 424 0 608
6848000 26849 0 608
6848000 14235 0 711
6848000 14235 0 711
6848000 19171 0 721
6848000 19171 0 721
6848000 11194 0 608
6848000 24598 0 725
6848000 17273 0 518
6848000 17273 0 518
8017000 22734 0 629
8017000 6836 0 720
8017000 8094 0 618
8017000 23515 0 702
8017000 23308 0 708
8017000 21819 0 712
8017000 21819 0 712
8017000 1397 0 620
8353250 26401 0 708
8353250 26401 0 805
8353250 26401 0 805
8353250 26401 0 708
8353250 3926 0 514
8353250 26401 0 708
8353250 26401 0 708
8353250 14699 0 507
8353250 14699 0 507
8353250 14699 0 507
8353250 12296 0 715
8353250 26042 0 523
8353250 26042 0 523
8353250 26042 0 523
8353250 26042 0 523
8353250 26042 0 523
8353250 19101 0 628
8353250 17005 0 727
8353250 10059 0 803
8353250 20483 0 514
8353250 4259 0 422
8353250 24742 0 801
8353250 21567 0 731
8353250 6766 0 724
8353250 21056 0 516
8353250 28747 0 804
8353250 28966 0 803
8353250 25309 0 428
8353250 25309 0 428
8353250 25066 0 715
8353250 16335 0 628
8353250 9210 0 804
8353250 19250 0 506
9076750 627 0 731
9076750 7015 0 623
9076750 1557 0 811
9076750 26007 0 608
9076750 16312 0 806
9076750 26401 0 708
9076750 26401 0 708
9076750 26401 0 708
9076750 23381 0 718
9076750 23381 0 718
9076750 12017 0 718
9076750 25729 0 720
9076750 58 0 529
9076750 4544 0 812
9076750 21520 0 720
9076750 25423 0 804
9076750 1547 0 504
9076750 1547 0 509
9076750 1547 0 524
9076750 1547 0 513
9076750 1547 0 509
9076750 1547 0 510
9076750 1547 0 508
9076750 7490 0 623
9076750 27524 0 704
9076750 15570 0 803
9076750 12719 0 719
9076750 22368 0 719
9076750 22368 0 716
9076750 22368 0 719
9076750 22368 0 711
9076750 22368 0 718
9076750 22368 0 717
9076750 22368 0 719
9076750 22368 0 718
9076750 22368 0 717
9076750 22368 0 719
9076750 22368 0 719
9076750 22368 0 717
9076750 22368 0 719
9076750 22368 0 718
9076750 22368 0 716
9076750 22368 0 719
9076750 17571 0 621
9076750 21406 0 606
9076750 23531 0 621
9979000 15153 0 531
9979000 22380 0 515
9979000 1272 0 511
9979000 4157 0 525
9979000 15073 0 613
9979000 15073 0 613
9979000 13480 0 529
9979000 18485 0 603
9979000 18485 0 603
9979000 12259 0 422
9979000 21728 0 524
9979000 869 0 514
9979000 869 0 514
9979000 4412 0 428
9979000 15782 0 425
9979000 19453 0 612
9979000 22055 0 619
9979000 22055 0 619
9979000 8024 0 610
9979000 27165 0 601
9979000 28214 0 518
9979000 2916 0 516
9979000 2916 0 516
9979000 2916 0 516
9979000 13576 0 516
9979000 1713 0 627
10119250 133 0 711
10119250 27939 0 810
10119250 28828 0 709
10119250 28747 0 720
10119250 25439 0 711
10119250 22380 0 802
10119250 1245 0 810
10119250 1245 0 810
10119250 19026 0 724
11131750 22549 0 603
11131750 22549 0 603
11131750 22549 0 603
11131750 26401 0 708
11131750 11452 0 531
11131750 8304 0 617
11131750 27403 0 425
11131750 26392 0 731
11131750 19305 0 804
11131750 19255 0 623
11131750 19255 0 623
11131750 19255 0 623
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 5738 0 724
11131750 3674 0 731
11631250 22504 0 702
11631250 1570 0 721
11631250 10302 0 610
11631250 10302 0 610
11631250 563 0 610
11631250 22131 0 610
11631250 11946 0 722
11631250 4475 0 422
11631250 4475 0 422
11631250 25332 0 607
11794250 28376 0 616
11794250 11423 0 602
11794250 11423 0 602
11794250 8358 0 517
11794250 11380 0 803
11794250 21646 0 602
11794250 26852 0 527
11794250 6021 0 714
11794250 15660 0 602
11794250 15660 0 602
11794250 15660 0 601
11794250 22504 0 628
11794250 22504 0 628
11794250 20542 0 504
11794250 13266 0 510
11794250 18699 0 812
11794250 19101 0 621
11794250 19101 0 621
11794250 15598 0 623
3148500 15004 0 527
3148500 15004 0 527
3148500 15004 0 527
3148500 15543 0 524
3148500 18624 0 812
3148500 18624 0 812
3148500 18624 0 711
3148500 18624 0 724
3148500 19796 0 809
3148500 19796 0 809
3148500 19796 0 809
3148500 19796 0 809
3148500 11967 0 811
3148500 8588 0 807
3148500 25927 0 714
3148500 8389 0 802
3148500 23033 0 416
3148500 14593 0 806
3148500 8565 0 815
3148500 11733 0 524
3148500 19157 0 522
3148500 651 0 706
3148500 2382 0 714
3148500 2382 0 714
3148500 2382 0 714
3148500 2382 0 714
3148500 1903 0 522
3148500 23559 0 428
3148500 20655 0 815
3148500 4790 0 714
3148500 19928 0 809
3148500 22688 0 802
3148500 2333 0 812
3148500 6878 0 730
3148500 6878 0 730
3148500 24685 0 428
3148500 25637 0 813
3148500 14236 0 812
3148500 25213 0 523
3148500 1014 0 626
3148500 1014 0 626
3148500 14532 0 626
3148500 15652 0 623
3148500 18078 0 815
3148500 6617 0 705
3148500 27290 0 602
3148500 27290 0 602
3148500 6609 0 511
3148500 17434 0 613
3148500 6019 0 725
3148500 22905 0 706
3148500 22905 0 706
3245250 2605 0 803
3326250 5725 0 603
3326250 14879 0 802
3326250 18173 0 628
3326250 26027 0 714
3326250 24163 0 722
3326250 4012 0 703
3326250 4012 0 703
3404000 24073 0 424
3404000 24073 0 424
3404000 24073 0 424
3404000 3889 0 503
3404000 7269 0 426
3404000 7269 0 426
3404000 7269 0 426
3404000 7269 0 426
3404000 20255 0 619
3404000 19291 0 521
3404000 19291 0 521
3404000 10207 0 503
3404000 23939 0 507
3404000 23939 0 507
3404000 5487 0 602
3404000 7370 0 602
3404000 17034 0 720
3404000 17034 0 720
3404000 12709 0 503
4625750 28770 0 707
4625750 20706 0 702
4625750 15620 0 805
4625750 13106 0 807
4625750 17055 0 515
4625750 22893 0 615
4625750 9838 0 420
4625750 9838 0 802
4625750 9838 0 420
4625750 9838 0 802
4625750 9838 0 420
4625750 9838 0 731
4625750 9838 0 802
4625750 9838 0 802
4625750 9838 0 802
4625750 9838 0 802
4625750 9838 0 803
4625750 9838 0 807
4625750 9838 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 812
4625750 1428 0 803
4625750 1428 0 810
4625750 1428 0 803
4625750 1428 0 812
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 804
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 1428 0 803
4625750 29147 0 713
4625750 9207 0 416
4625750 11025 0 803
4625750 8358 0 717
4625750 18032 0 708
4625750 18032 0 709
4625750 18032 0 709
4625750 18032 0 709
4625750 18032 0 709
4625750 18032 0 709
4625750 18032 0 709
4625750 9304 0 710
4625750 1872 0 524
4625750 8465 0 702
4625750 24180 0 514
4625750 17216 0 727
4625750 18063 0 610
4625750 14515 0 709
4625750 14515 0 709
4625750 3686 0 717
4625750 26779 0 720
4625750 26779 0 720
4625750 26040 0 617
4625750 26040 0 617
4625750 15810 0 713
4625750 19573 0 708
4625750 19573 0 708
4625750 19573 0 708
4625750 2809 0 623
4625750 2809 0 630
4625750 15446 0 804
4625750 15446 0 803
4625750 15446 0 804
4625750 15446 0 804
4625750 15446 0 804
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 702
4625750 15446 0 701
4625750 15446 0 703
4625750 15446 0 702
4625750 15446 0 703
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 702
4625750 15446 0 703
4625750 15446 0 804
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 702
4625750 15446 0 723
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 702
4625750 15446 0 804
4625750 15446 0 804
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 15446 0 701
4625750 24848 0 717
4625750 24202 0 701
4625750 15636 0 426
4625750 21935 0 803
4625750 18039 0 528
4625750 26124 0 717
4625750 17814 0 718
4625750 17814 0 720
4625750 17417 0 722
4625750 9053 0 804
4625750 11157 0 724
4625750 11157 0 724
4625750 11157 0 724
4625750 11157 0 724
4625750 17319 0 422
4625750 26788 0 502
4625750 26788 0 626
4625750 18041 0 621
4625750 2734 0 809
5110750 3889 0 719
5110750 13113 0 419
5110750 7754 0 613
5110750 13210 0 623
5110750 16109 0 629
5110750 24598 0 719
6301250 9426 0 627
6301250 4010 0 525
6301250 25792 0 703
6301250 25792 0 703
6301250 25792 0 809
6301250 25792 0 703
6301250 25792 0 703
6301250 25792 0 703
6301250 25792 0 703
6301250 18933 0 420
6301250 8706 0 727
6301250 3586 0 804
6301250 18522 0 421
6301250 18522 0 421
6301250 23232 0 723
6301250 23232 0 723
6301250 23232 0 723
6301250 23232 0 723
6301250 23232 0 723
6301250 18801 0 715
6301250 21186 0 702
6301250 9712 0 809
6301250 9922 0 430
6301250 9922 0 430
6301250 23351 0 709
6301250 4888 0 813
6301250 19279 0 814
6301250 12296 0 715
6301250 24917 0 521
6301250 24917 0 521
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 11573 0 511
6301250 20750 0 627
6301250 16926 0 719
6301250 15567 0 611
6301250 25758 0 809
6301250 25758 0 809
6301250 25758 0 809
6301250 15820 0 421
6301250 24032 0 420
6301250 2087 0 710
6301250 26299 0 719
6301250 26299 0 719
6301250 7312 0 609
6301250 7312 0 608
6301250 9232 0 521
6301250 25311 0 420
6301250 15975 0 804
6301250 4605 0 813
6301250 29167 0 518
6301250 4443 0 521
6301250 4443 0 421
6301250 22505 0 722
6301250 24763 0 703
6301250 22898 0 713
6301250 24128 0 804
6301250 15079 0 713
6301250 15079 0 713
6301250 15079 0 713
6380000 22911 0 509
6380000 4339 0 509
6380000 16881 0 801
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 806
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 619
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 806
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 806
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 28425 0 618
6380000 23531 0 611
6380000 6682 0 618
6380000 6682 0 618
6380000 6682 0 618
6380000 6682 0 618
6380000 6682 0 618
6380000 6682 0 618
6380000 6682 0 618
691500 6652 0 722
691500 15883 0 722
691500 15883 0 722
691500 2053 0 730
691500 2053 0 609
691500 2053 0 611
691500 17609 0 601
691500 3613 0 720
691500 3613 0 720
691500 9885 0 723
691500 7743 0 804
691500 7743 0 806
691500 27137 0 520
691500 29269 0 529
691500 12033 0 425
691500 20162 0 809
691500 20162 0 809
691500 28276 0 701
691500 5341 0 502
691500 9838 0 701
691500 7090 0 510
691500 28747 0 708
691500 23898 0 419
691500 22446 0 615
691500 21914 0 729
691500 14541 0 421
691500 13819 0 418
691500 13819 0 418
691500 13819 0 418
691500 13819 0 418
691500 13819 0 418
691500 13819 0 418
691500 12627 0 808
691500 26124 0 717
691500 3369 0 620
691500 15298 0 629
691500 8122 0 515
691500 7429 0 615
691500 7843 0 511
691500 7843 0 511
691500 7843 0 514
691500 7843 0 514
691500 7843 0 514
691500 7843 0 514
691500 13815 0 804
691500 24726 0 721
691500 24726 0 721
691500 22533 0 418
691500 22533 0 418
691500 22533 0 418
691500 22533 0 418
691500 22533 0 418
691500 22533 0 418
691500 3507 0 615
691500 3507 0 729
691500 3507 0 729
691500 3507 0 729
691500 6012 0 711
691500 7235 0 711
691500 25717 0 522
691500 25717 0 522
691500 12447 0 723
691500 15162 0 520
691500 8358 0 709
691500 20103 0 520
691500 29541 0 718
691500 3027 0 528
691500 23740 0 602
691500 1547 0 517
691500 3234 0 708
691500 3234 0 708
691500 26056 0 514
691500 15485 0 519
691500 15663 0 623
691500 23621 0 507
691500 3361 0 520
691500 21500 0 723
691500 3361 0 516
691500 7628 0 722
691500 16536 0 517
691500 19247 0 511
691500 8090 0 507
691500 5796 0 418
691500 5796 0 418
691500 5796 0 418
691500 11380 0 701
691500 15073 0 612
691500 10144 0 726
691500 14071 0 622
691500 18624 0 418
691500 18624 0 418
691500 18624 0 418
691500 6474 0 810
691500 28952 0 515
691500 28952 0 515
691500 28952 0 515
691500 28952 0 515
691500 28952 0 515
691500 17297 0 728
691500 130 0 610
691500 17392 0 718
691500 15353 0 603
691500 27879 0 801
691500 11836 0 615
691500 11836 0 615
691500 230 0 418
691500 28265 0 610
691500 24236 0 511
691500 3586 0 626
691500 26659 0 513
691500 13482 0 711
691500 27760 0 504
691500 22619 0 804
691500 18485 0 602
691500 18485 0 602
691500 2176 0 711
691500 1310 0 519
691500 1310 0 518
691500 1310 0 518
691500 15105 0 508
691500 23508 0 628
691500 23508 0 619
691500 15105 0 507
691500 14531 0 520
691500 4398 0 511
691500 4398 0 511
691500 24848 0 701
691500 11449 0 720
691500 23618 0 531
691500 25309 0 614
691500 20043 0 418
691500 20043 0 418
691500 24687 0 720
691500 11733 0 418
691500 16926 0 731
691500 11733 0 418
691500 11733 0 418
691500 24051 0 418
691500 24051 0 418
691500 24051 0 418
691500 14665 0 723
691500 14665 0 722
691500 25749 0 613
691500 16356 0 510
691500 8359 0 528
691500 8359 0 519
691500 8283 0 701
691500 19661 0 430
691500 24954 0 711
691500 16149 0 722
691500 1903 0 418
691500 1903 0 418
691500 1903 0 418
691500 19757 0 726
691500 1903 0 519
691500 9714 0 523
691500 9714 0 523
691500 28881 0 417
691500 25707 0 715
691500 23031 0 711
691500 26788 0 522
691500 9057 0 610
691500 4544 0 721
691500 6606 0 721
691500 4544 0 801
691500 4544 0 804
691500 4544 0 804
691500 4544 0 720
691500 6606 0 721
691500 4544 0 720
691500 21351 0 701
691500 16898 0 804
691500 16136 0 518
691500 4605 0 417
691500 8230 0 727
691500 10276 0 420
691500 20676 0 418
691500 19024 0 714
691500 19024 0 714
691500 25910 0 418
691500 14875 0 721
691500 27985 0 716
691500 12996 0 623
691500 12996 0 623
691500 17330 0 807
691500 23724 0 804
691500 16578 0 731
691500 4443 0 716
691500 4443 0 709
691500 4443 0 716
691500 4212 0 628
691500 10059 0 416
691500 14664 0 615
7918750 21503 0 717
7918750 16180 0 711
7918750 16180 0 711
7918750 16180 0 717
7918750 16180 0 717
7918750 1797 0 711
7918750 13274 0 628
7918750 13274 0 609
7918750 13274 0 529
7918750 410 0 619
7918750 17995 0 730
7918750 17995 0 705
7918750 17995 0 730
7918750 21283 0 706
8160750 18168 0 812
8160750 18168 0 803
8160750 28797 0 813
8160750 12432 0 728
8160750 23857 0 802
8160750 23857 0 802
8160750 23857 0 802
8160750 26408 0 731
8160750 19422 0 812
8160750 365 0 730
8160750 365 0 730
8160750 365 0 730
8160750 8638 0 802
8160750 20894 0 727
8160750 6825 0 813
8822250 8713 0 721
8822250 13997 0 804
8822250 27779 0 731
8822250 27068 0 721
8822250 27068 0 723
8822250 27068 0 725
8822250 27068 0 721
9015000 7090 0 618
9015000 7090 0 618
9015000 7090 0 618
9015000 7090 0 618
9015000 7090 0 618
9015000 2524 0 523
9015000 7024 0 507
9015000 26686 0 507
9015000 26299 0 726
9015000 5133 0 520
9015000 5796 0 509
9513250 11452 0 519
9513250 11452 0 519
9513250 11452 0 417
9513250 11452 0 417
9513250 11452 0 519
9513250 11452 0 519
9513250 11452 0 417
9513250 11452 0 417
9513250 11452 0 519
9513250 11452 0 427
9513250 162 0 703
9513250 17995 0 801
9513250 10136 0 706
9513250 10136 0 723
9513250 5813 0 718
9513250 25192 0 629
9513250 22380 0 420
9513250 23675 0 523
9513250 23675 0 523
9513250 18561 0 701
9513250 18561 0 701
9513250 18561 0 701
9513250 2612 0 702
9513250 2504 0 501
9513250 26956 0 702
9513250 11130 0 708
9513250 16199 0 627
9513250 16199 0 627
9513250 16199 0 627
9513250 16199 0 605
9513250 16199 0 623
9513250 16199 0 627
9513250 16199 0 627
9513250 16199 0 623
9513250 3102 0 701
9513250 24848 0 620
9513250 27634 0 419
9513250 26171 0 731
9513250 26171 0 731
9513250 22784 0 701
9513250 22784 0 706
9513250 11573 0 701
9513250 3444 0 511
9513250 27893 0 708
9513250 27893 0 703
9513250 27893 0 706
9513250 410 0 515
9513250 17273 0 710
9513250 410 0 515
9513250 23021 0 723
9513250 28323 0 807
9513250 9953 0 726
9513250 9048 0 515
9513250 22944 0 708
9513250 14379 0 702
9513250 5482 0 703
9513250 5482 0 703
9513250 19361 0 609
9513250 19361 0 613
9513250 20955 0 629
9513250 38 0 721
9513250 27707 0 607
9513250 27707 0 607
9513250 27707 0 607
9513250 26647 0 531
9513250 28685 0 415
9513250 28685 0 415
9513250 17660 0 701
9513250 17660 0 702
9513250 20079 0 531
9513250 27584 0 701
9513250 12218 0 811
9513250 12218 0 807
9513250 12218 0 807
9513250 12410 0 708
9513250 23108 0 706
9513250 13274 0 621
9513250 19423 0 708
9513250 27795 0 615
9513250 19423 0 708
9513250 27795 0 615
9513250 3941 0 807
9513250 9398 0 606
9513250 9398 0 606
9513250 9398 0 606
9513250 27255 0 810
9513250 24026 0 428
9513250 21503 0 606
9513250 3441 0 511
9513250 12935 0 731
9513250 3396 0 617
9513250 3396 0 617
9513250 18571 0 624
9513250 16464 0 515
9513250 16464 0 515
9513250 28533 0 509
9513250 3417 0 807
9513250 3417 0 807
9513250 13079 0 807
9513250 13079 0 801
9513250 13079 0 729
9513250 13079 0 729
9513250 11203 0 723
9513250 15116 0 523
9513250 15116 0 530
9513250 15116 0 523
9513250 15116 0 523
9513250 15116 0 530
9513250 15116 0 523
9513250 15116 0 523
9513250 15116 0 523
9513250 15116 0 523
9513250 19690 0 516
9513250 24598 0 729
9513250 24598 0 729
9513250 24598 0 729
9513250 20568 0 525
9513250 1372 0 421
9513250 22546 0 622
9513250 4567 0 703
9513250 21204 0 604
9513250 17485 0 613
9513250 20716 0 729
9513250 2605 0 417
9513250 4938 0 526
9513250 4938 0 526
9671750 26794 0 605
9671750 28785 0 629
9671750 14652 0 722
9671750 4022 0 617
9671750 11780 0 511
9671750 1547 0 605
9671750 1547 0 605
9671750 16536 0 530
9671750 23122 0 621
9671750 23122 0 629
9671750 23122 0 629
9671750 18352 0 807
9671750 23122 0 629
9671750 23122 0 629
9671750 26555 0 727
9671750 26555 0 727
9671750 4443 0 425
9671750 4443 0 425
9671750 4443 0 425
9671750 9645 0 706
9671750 29140 0 427
11558000 8359 0 701
11558000 21611 0 720
11558000 21611 0 528
11558000 21611 0 705
11558000 21611 0 705
11558000 21611 0 528
11558000 21611 0 528
11558000 21611 0 629
11558000 9170 0 721
11558000 2976 0 627
11558000 2976 0 627
11558000 300 0 805
11558000 23381 0 527
11558000 21402 0 516
11558000 13743 0 726
11558000 6391 0 420
11558000 9055 0 807
11558000 27438 0 626
11558000 27438 0 627
11558000 27438 0 626
11558000 16079 0 612
11558000 16079 0 603
11558000 16079 0 603
11558000 6863 0 604
11558000 5827 0 427
11558000 14039 0 525
11558000 3629 0 720
11558000 13986 0 621
11558000 4396 0 627
11558000 4396 0 627
11558000 6521 0 628
11558000 22723 0 706
11558000 2442 0 517
11558000 2442 0 517
11558000 2442 0 517
11558000 14488 0 721
11558000 14488 0 426
11558000 16788 0 515
11558000 16788 0 516
11558000 16788 0 515
11558000 16788 0 515
11558000 16788 0 516
11558000 21496 0 626
11558000 28382 0 505
11558000 23665 0 621
11558000 28576 0 810
11558000 26922 0 617
11558000 8107 0 629
11558000 16222 0 629
11558000 1932 0 419
1838750 28660 0 716
1838750 10536 0 813
1838750 23589 0 529
1838750 15142 0 803
1838750 27460 0 522
1838750 8939 0 424
1838750 1397 0 519
2198750 17680 0 813
2198750 24419 0 704
2198750 24419 0 704
2198750 17756 0 709
2198750 25309 0 803
2198750 14071 0 702
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 13216 0 724
2198750 15179 0 807
2198750 15179 0 807
2198750 5226 0 714
2616250 17458 0 416
267250 18627 0 420
267250 27919 0 508
267250 18516 0 507
